LOSS, 9498.00171661377, -9058.223514556885, 70.8354721069336, 18.845241501217796, 184.8308, 504, 366, 11, 2.9716565117308748E16, 0.0, 2.7682964272005292E16, 5.8961438724818945E13, 44923, 0, 0
LOSS, -7780.161750793457, -14696.225231170654, 69.97701263427734, -46.868444281888294, 207.0, 166, 388, 2, 35958.78567504107, 0.0, 29486.24349221537, 216.61919081350044, 44985, 0, 0
WIN , 19444.4365234375, -5496.063480377197, 69.6846694946289, 14.172329827578352, 223.0, 1372, 308, 31, 95809.43526357766, 0.0, 28622.00244140625, 69.83194990056681, 45325, 0, 0
LOSS, 2154.62841796875, -20240.500003814697, 83.09854888916016, 2.7873588848237385, 207.0, 773, 348, 14, 9.8062274678179856E16, 0.0, 5.9915783153381552E16, 1.2685934628483811E14, 45625, 0, 0
LOSS, 3796.022071838379, -17225.128421783447, 68.4419937133789, 5.422888674054827, 177.7, 700, 353, 11, 62914.68008768721, 0.0, 27073.363647460938, 89.87811441098172, 45881, 0, 0
LOSS, -13051.247184753418, -16001.150493621826, 64.92102813720703, -189.1485099239626, 108.49576, 69, 395, 2, 36333.47531568794, 0.0, 15986.20048904419, 526.5721060244629, 45913, 0, 0
LOSS, 16793.247184753418, -2319.903308868408, 70.9950942993164, 30.4225492477417, 193.7, 552, 363, 10, 1.5827907502018462E15, 0.0, 1.5827907491719372E15, 2.867374547467113E12, 46127, 0, 0
LOSS, 7106.999412536621, -15433.150493621826, 62.54035949707031, 8.572978784724512, 191.0, 829, 344, 18, 1.7927224419838895E15, 0.0, 5.975741471043691E14, 2.1625119927429307E12, 46404, 0, 0
LOSS, -7438.0758056640625, -16924.14990234375, 62.293601989746094, -29.283763014425443, 223.0, 254, 383, 7, 46541.58081431151, 0.0, 33942.49450683594, 183.23457013508468, 46511, 0, 0
LOSS, 13398.940551757812, -7432.074100494385, 70.3001937866211, 17.537880303347922, 207.0, 764, 349, 19, 782729.662034827, 0.0, 748665.4131276789, 1024.5152644434909, 46813, 0, 0
LOSS, 8294.04052734375, -15871.014652252197, 70.9297866821289, 10.201771866351477, 207.0, 813, 345, 16, 121946.42542579654, 0.0, 59791.59930124413, 149.99560322976203, 47114, 0, 0
LOSS, 4458.400779724121, -19095.055179595947, 70.0032730102539, 6.734744380247917, 201.8, 662, 355, 18, 3.141924561934208E11, 0.0, 3.1419183709785046E11, 4.746109610172519E8, 47361, 0, 0
LOSS, -8790.527976989746, -18273.45595932007, 64.9062271118164, -31.50726873473027, 223.0, 279, 381, 3, 807872.7546725951, 0.0, 735028.3582267882, 2895.6012712279394, 47463, 0, 0
LOSS, 3977.6156005859375, -7372.927982330322, 65.77140045166016, 13.907746855195585, 191.0, 286, 380, 3, 13514.773054000569, 0.0, 10900.527976989746, 47.25445123776423, 47582, 0, 0
WIN , 17311.359977722168, -8750.54358291626, 69.6166000366211, 24.07699579655378, 160.19289, 719, 352, 25, 1.571613601273029E11, 0.0, 1.571607413449755E11, 2.1858325469722238E8, 47822, 0, 0
LOSS, -5542.6960372924805, -20271.903560638428, 69.3236312866211, -12.860083613207612, 191.0, 431, 371, 12, 2.174889895544256E15, 0.0, 2.1747327347386368E15, 5.046148249522636E12, 47996, 0, 0
LOSS, -1950.0484619140625, -11139.207523345947, 66.7644271850586, -8.262917211500264, 223.0, 236, 384, 8, 160153.08257870132, 0.0, 127893.78136216011, 678.6147566894124, 48092, 0, 0
LOSS, 2530.0018310546875, -7069.159061431885, 62.19970703125, 6.14078114333662, 223.0, 412, 372, 9, 3.929022791652057E10, 0.0, 3.929018533697503E10, 9.536463086534119E7, 48273, 0, 0
LOSS, 9769.339599609375, -7099.160892486572, 71.2218246459961, 25.374908050933442, 223.0, 385, 374, 9, 39176.88341499812, 0.0, 34535.43964385986, 101.75813874025485, 48427, 0, 0
LOSS, -2315.2215576171875, -13498.500492095947, 64.3041000366211, -3.937451628600659, 223.0, 588, 360, 8, 837813.3240635114, 0.0, 798217.0177581615, 1424.8525919447475, 48643, 0, 0
LOSS, 7004.6304931640625, -8583.27893447876, 70.7121810913086, 14.38322483195906, 175.0, 487, 367, 7, 4.4010101997325545E15, 0.0, 4.401010199721035E15, 9.036981929635635E12, 48817, 0, 0
WIN , 13696.590576171875, -12397.909427642822, 70.5003890991211, 20.47322956079503, 95.0, 669, 355, 11, 4189797.3373284885, 0.0, 3650134.595596209, 6262.776288981298, 49078, 0, 0
LOSS, -7463.848876953125, -20304.500003814697, 64.7783432006836, -19.745631949611443, 175.0, 378, 374, 5, 44979.26049773359, 0.0, 20142.408203125, 118.99275263950685, 49207, 0, 0
LOSS, 123.99267578125, -10100.651126861572, 68.4612045288086, 0.41889417493665543, 207.0, 296, 380, 8, 2166062.999605524, 0.0, 2149853.275324464, 7317.780404072716, 49338, 0, 0
WIN , 18051.856201171875, -8124.643802642822, 82.628173828125, 18.76492328604145, 191.0, 962, 335, 26, 42342.94507285953, 0.0, 20294.25016784668, 44.015535418772906, 49641, 0, 0
LOSS, -15248.642578125, -20256.500003814697, 70.67708587646484, -149.49649586397058, 159.88, 102, 393, 7, 10934.426128649075, 0.0, 10155.848876953125, 107.20025616322623, 49686, 0, 0
LOSS, 4963.745849609375, -4058.8574295043945, 63.462135314941406, 17.98458641162817, 175.0, 276, 381, 4, 44817.19989177722, 0.0, 21879.666625976562, 162.38115902817833, 49793, 0, 0
WIN , 17975.196727752686, -6771.603275299072, 89.2706069946289, 11.427334219804631, 110.4, 1573, 295, 12, 1.8762154265423072E16, 0.0, 1.4691201315632614E16, 1.1927625089270865E13, 50141, 0, 0
LOSS, -10928.532054901123, -20296.800003051758, 68.2314224243164, -56.6245184191768, 223.0, 193, 387, 4, 64944.64359277977, 0.0, 30358.73567199707, 336.50074400404026, 50213, 0, 0
LOSS, 2396.37890625, -7498.267948150635, 64.50003814697266, 10.556735269823788, 207.0, 227, 384, 6, 21963.77956884428, 0.0, 18061.14111328125, 96.75673818874131, 50286, 0, 0
LOSS, 9337.15364074707, -7704.646854400635, 71.4140853881836, 17.650573990070075, 196.4, 529, 364, 10, 99240.28419046995, 0.0, 36971.189514160156, 187.59978107839308, 50468, 0, 0
LOSS, 9891.002388000488, -13022.800498962402, 70.95267486572266, 8.382205413559737, 201.8, 1180, 321, 11, 5.269090769940468E15, 0.0, 4.671516622729887E15, 4.465331160966498E12, 50720, 0, 0
LOSS, -12258.124290466309, -18282.802883148193, 66.4449234008789, -41.27314575914582, 207.0, 297, 380, 2, 75323.67519375788, 0.0, 38305.91738128662, 253.61506799245078, 50832, 0, 0
LOSS, 19016.365600585938, -4734.678592681885, 70.6087417602539, 28.298163096110027, 175.0, 672, 355, 16, 830792.4476305101, 0.0, 783787.3221152445, 1236.2982851644495, 51094, 0, 0
LOSS, -1766.343017578125, -18491.044193267822, 69.0718765258789, -3.3015757337908878, 207.0, 535, 364, 8, 94220.21073868903, 0.0, 26182.808868408203, 176.11254343680193, 51274, 0, 0
LOSS, -2296.0972900390625, -12934.701175689697, 66.1217269897461, -6.895187057174362, 186.448, 333, 377, 3, 17563.965706519535, 0.0, 9617.5341796875, 52.744641761319926, 51399, 0, 0
LOSS, 10110.950073242188, -8462.603881835938, 70.8354721069336, 16.936264779300146, 223.0, 597, 360, 15, 101815.91578583397, 0.0, 35485.7201461792, 170.54592258933664, 51613, 0, 0
LOSS, -4918.180847167969, -14209.553958892822, 71.8218002319336, -17.077016830444336, 191.88, 288, 380, 7, 14691.821614042496, 0.0, 11249.156494140625, 51.01326949320311, 51728, 0, 0
LOSS, 806.7693481445312, -7191.3731117248535, 69.10773468017578, 4.09527587890625, 191.0, 197, 386, 2, 51074.43391660611, 0.0, 28504.929275512695, 259.261085871097, 51789, 0, 0
LOSS, 16500.529663085938, -6208.142459869385, 71.3890609741211, 14.090973239185258, 207.0, 1171, 321, 13, 44506.58856866126, 0.0, 27587.823974609375, 38.007334388267516, 52095, 0, 0
LOSS, -6147.79736328125, -18618.672122955322, 72.0995101928711, -22.437216654311133, 223.0, 274, 381, 7, 38256.68804988069, 0.0, 24721.570556640625, 139.6229490871558, 52215, 0, 0
LOSS, -26217.107627868652, -10030.874759674072, 59.860870361328125, -4.369517937978109, 233.1259, 6000, 0, 4, 7.525074892339403E13, 0.0, 7.034829313082291E13, 1.2541791487232338E10, 52398, 0, 0
LOSS, 18212.581016540527, -3013.76713180542, 71.9005355834961, 34.16994562202726, 175.0, 533, 364, 17, 1516917.3146697774, 0.0, 1405296.838752119, 2845.998714202209, 52574, 0, 0
WIN , 8669.15185546875, -17036.348148345947, 86.81571960449219, 7.403203975635141, 153.0, 1171, 321, 24, 59956.01233576364, 0.0, 25888.962196350098, 51.20069371115597, 52907, 0, 0
WIN , 5341.0, -20275.500003814697, 82.6256332397461, 6.224941724941725, 191.0, 858, 342, 19, 84503.21510731871, 0.0, 33863.70919799805, 98.48859569617565, 53165, 0, 0
LOSS, -6460.8759765625, -20256.500003814697, 70.9078140258789, -20.5107173859127, 207.0, 315, 379, 9, 101278.82506211339, 0.0, 32550.84619140625, 321.52007956226475, 53304, 0, 0
LOSS, 5128.171875, -10899.6240234375, 72.0726547241211, 13.566592261904763, 223.0, 378, 374, 4, 84423.4287190798, 0.0, 30370.786949157715, 223.34240401872964, 53442, 0, 0
LOSS, 4006.143798828125, -12753.795902252197, 72.00276947021484, 9.063673753004808, 223.0, 442, 370, 10, 64197.298948636475, 0.0, 27528.834754943848, 145.24275780234495, 53595, 0, 0
LOSS, 950.1078643798828, -12893.939697265625, 70.77108001708984, 2.4053363655186906, 196.4, 395, 373, 7, 35643.65397371824, 0.0, 25906.734181265485, 90.2370986676411, 53728, 0, 0
LOSS, 5153.338180541992, -10980.047565460205, 70.6523666381836, 12.787439653950353, 223.0, 403, 373, 10, 18651.789274028306, 0.0, 14604.437927246094, 46.28235551868066, 53859, 0, 0
LOSS, 11731.17919921875, -12363.385746002197, 70.2916488647461, 16.092152536651234, 223.0, 729, 351, 21, 39169.12408957177, 0.0, 31819.787971496582, 53.729937022732194, 54087, 0, 0
WIN , 7029.343246459961, -18638.56494140625, 71.0701675415039, 7.1727992310815925, 196.18362, 980, 334, 16, 7109259.2021842925, 0.0, 5432447.892730701, 7254.34612467785, 54353, 0, 0
LOSS, -13034.806503295898, -20253.90819168091, 69.96268463134766, -60.346326404147675, 223.0, 216, 385, 2, 13582.4693462421, 0.0, 7890.522445678711, 62.88180252889861, 54439, 0, 0
LOSS, -5691.082740783691, -5779.10168838501, 70.55472564697266, -0.9485137901306152, 210.55, 6000, 0, 22, 5144860.734709007, 0.0, 3683013.1334139993, 857.4767891181677, 54974, 0, 0
WIN , 7598.547004699707, -18308.01894760132, 84.778076171875, 10.538900145214573, 150.8681, 721, 351, 17, 399309.97407435573, 0.0, 275883.9689233075, 553.8279806856528, 55203, 0, 0
WIN , 5686.584053039551, -20276.565952301025, 70.2965316772461, 6.276582839999504, 177.7, 906, 339, 25, 105219.51370904186, 0.0, 47924.123299711384, 116.13632859717644, 55546, 0, 0
LOSS, -8391.631690979004, -20263.150005340576, 65.9721908569336, -24.04478994549858, 191.0, 349, 376, 7, 273618.8358026418, 0.0, 235837.90948805865, 784.0081255090023, 55683, 0, 0
LOSS, 7333.54931640625, -8861.518314361572, 66.5465316772461, 12.24298717263147, 175.0, 599, 360, 13, 31608.62539251247, 0.0, 19521.907104492188, 52.76899063858509, 55925, 0, 0
WIN , 13718.432373046875, -12065.067630767822, 68.9647445678711, 20.233676066440818, 137.0, 678, 354, 21, 1770891.5665384312, 0.0, 1761236.0935940323, 2611.93446392099, 56154, 0, 0
LOSS, 3713.067626953125, -20283.500003814697, 70.0862808227539, 3.5771364421513727, 207.0, 1038, 330, 13, 6.166736901119545E15, 0.0, 4.070331868975142E15, 5.940979673525573E12, 56473, 0, 0
WIN , 7504.332374572754, -18756.567630767822, 83.2052230834961, 9.708062580301105, 162.2, 773, 348, 13, 8.281062801376666E11, 0.0, 8.281027148094672E11, 1.0712888488197498E9, 56762, 0, 0
LOSS, -40580.730140686035, -20270.900005340576, 69.49393463134766, -6.763455023447673, 205.0, 6000, 0, 4, 6.767673908688152E16, 0.0, 6.1601370159913512E16, 1.1279456514480254E13, 56980, 0, 0
WIN , 23230.330139160156, -3030.169864654541, 77.108154296875, 26.458234782642545, 223.0, 878, 341, 18, 81160.32596851313, 0.0, 24223.775993347168, 92.43772889352293, 57285, 0, 0
LOSS, -7354.793701171875, -20240.500003814697, 69.4865951538086, -17.76520217674366, 223.0, 414, 372, 6, 7025525.622763118, 0.0, 6980641.588389044, 16969.86865401719, 57426, 0, 0
WIN , 15598.691581726074, -10345.706302642822, 82.6256332397461, 18.481862063656486, 135.20424, 844, 343, 26, 72426.19595114751, 0.0, 32964.83897118847, 85.81302837813686, 57681, 0, 0
LOSS, -17160.20464324951, -20284.397884368896, 66.16407012939453, -238.33617560068765, 138.448, 72, 395, 4, 10240.504632337863, 0.0, 9938.691581726074, 142.22923100469254, 57701, 0, 0
LOSS, 17255.636596679688, -2464.1932411193848, 69.02030181884766, 31.20368281497231, 223.0, 553, 363, 9, 1.0585833766359624E16, 0.0, 9.720845686527704E15, 1.9142556539529156E13, 57878, 0, 0
LOSS, 981.4754409790039, -15729.829837799072, 68.1853256225586, 1.7942878262870272, 209.7, 547, 363, 9, 47272.69957414523, 0.0, 31422.67816925049, 86.42175424889439, 58065, 0, 0
LOSS, 2896.636375427246, -12841.305278778076, 67.9769058227539, 8.77768598614317, 191.0, 330, 378, 9, 63498.23079334884, 0.0, 29436.637977600098, 192.4188811919662, 58186, 0, 0
WIN , 13237.208351135254, -12597.941654205322, 70.50467681884766, 17.649611134847007, 193.7, 750, 350, 11, 8.823688768209418E14, 0.0, 8.823688767490916E14, 1.1764918357612556E12, 58437, 0, 0
LOSS, -188.08463287353516, -20255.150005340576, 64.46768951416016, -0.27062537104105777, 186.45618, 695, 353, 19, 51403.92858868789, 0.0, 37537.152824401855, 73.96248717796819, 58633, 0, 0
LOSS, -1383.1928100585938, -15031.065368652344, 67.6109848022461, -3.2699593618406473, 175.0, 423, 371, 9, 112374.06886452589, 0.0, 34183.78804779053, 265.65973726838274, 58773, 0, 0
LOSS, 2375.0963134765625, -10423.872562408447, 63.904930114746094, 6.401876855731975, 191.0, 371, 375, 15, 4.8884296085756235E9, 0.0, 2.4441872187635384E9, 1.3176360130931599E7, 58916, 0, 0
LOSS, -5327.53133392334, -9788.96887588501, 66.9118423461914, -0.8879218889872234, 217.1259, 6000, 0, 12, 165093.80121032614, 0.0, 34436.5256652832, 27.515633535054356, 59480, 0, 0
LOSS, 3128.1215438842773, -18301.43754196167, 70.8244857788086, 5.497577405772017, 191.0, 569, 362, 11, 89153.38700109615, 0.0, 40716.259284973145, 156.68433567855212, 59636, 0, 0
WIN , 9829.240921020508, -16379.559085845947, 75.6048355102539, 12.865498587723177, 126.399994, 764, 349, 18, 14650.197198029315, 0.0, 8034.730712890625, 19.175650782760883, 59868, 0, 0
LOSS, -6033.954299926758, -20288.800006866455, 68.2338638305664, -15.878827105070416, 223.0, 380, 374, 6, 94083.38237779569, 0.0, 36619.11262512207, 247.58784836262024, 59997, 0, 0
LOSS, 4207.125991821289, -11054.845706939697, 64.6346206665039, 9.106333315630495, 169.39499, 462, 369, 10, 178790.6599360089, 0.0, 163621.03656726517, 386.99277042426166, 60156, 0, 0
LOSS, -1169.6683502197266, -11781.971698760986, 67.7696762084961, -2.7651734047747674, 175.0, 423, 371, 6, 1.1279954215301462E15, 0.0, 1.1279954211734815E15, 2.6666558428608657E12, 60276, 0, 0
LOSS, 8308.260612487793, -8522.30334854126, 69.9739761352539, 19.411823860952786, 199.61769, 428, 371, 10, 35709.77840731696, 0.0, 26179.600414276123, 83.4340616993387, 60448, 0, 0
WIN , 10866.404922485352, -13170.563961029053, 70.5379409790039, 6.3434938251519855, 130.06224, 1713, 285, 19, 4.0706627809191065E15, 0.0, 4.070662773876129E15, 2.3763355405248726E12, 60746, 0, 0
LOSS, -40759.46900177002, -20286.968883514404, 64.32715606689453, -6.793244833628337, 205.0, 6000, 0, 7, 17357.85232658531, 0.0, 7116.404922485352, 2.8929753877642184, 60926, 0, 0
LOSS, 4119.45166015625, -3027.4998817443848, 60.459815979003906, 17.60449427417201, 207.0, 234, 384, 2, 36315.19499844541, 0.0, 28600.291931152344, 155.1931410189975, 61018, 0, 0
LOSS, 7839.5396728515625, -5406.951541900635, 68.6843032836914, 20.739522944051753, 223.0, 378, 374, 9, 6289827.69400661, 0.0, 6251547.124842938, 16639.75580425029, 61179, 0, 0
WIN , 15521.4169921875, -10406.491214752197, 82.6256332397461, 16.81626976401679, 148.1836, 923, 338, 24, 6.618156119839161E9, 0.0, 6.618104501422615E9, 7170266.6520467615, 61474, 0, 0
LOSS, -15156.129753112793, -20277.908206939697, 69.47286224365234, -134.12504206294508, 152.8308, 113, 392, 2, 10398.707622605903, 0.0, 9871.4169921875, 92.02396126199915, 61513, 0, 0
LOSS, 12167.863395690918, -4051.7784538269043, 67.5350112915039, 25.036755958211767, 223.0, 486, 367, 5, 59808.33514211217, 0.0, 16258.333835932048, 123.06241798788513, 61662, 0, 0
WIN , 14372.261711120605, -12739.641849517822, 63.722755432128906, 14.635704390143182, 160.19289, 982, 334, 24, 125048.69273523346, 0.0, 37005.87646484375, 127.34082763262063, 61944, 0, 0
LOSS, 3202.4001541137695, -20271.903560638428, 69.8409194946289, 5.241244114752487, 223.0, 611, 359, 16, 6265007.630594668, 0.0, 6251565.785427019, 10253.694976423352, 62160, 0, 0
WIN , 7510.199005126953, -18404.303714752197, 69.7197494506836, 9.114319180979312, 154.99457, 824, 345, 22, 3.889304577965167E13, 0.0, 3.8893045684953875E13, 4.72002982762763E10, 62386, 0, 0
WIN , 5363.997283935547, -20274.50271987915, 71.8565902709961, 8.239627164263513, 207.0, 651, 356, 20, 8.209581927527356E13, 0.0, 8.209581925403631E13, 1.2610724927077353E11, 62576, 0, 0
LOSS, -5310.710205078125, -20248.500003814697, 70.8379135131836, -11.37197046055273, 175.0, 467, 368, 9, 2.372117087357422E15, 0.0, 2.3721170873413175E15, 5.079479844448441E12, 62707, 0, 0
LOSS, 94.1531982421875, -11627.789798736572, 67.4080581665039, 0.2769211713005515, 207.0, 340, 377, 6, 14018.98935749347, 0.0, 6776.513916015625, 41.232321639686674, 62808, 0, 0
LOSS, 2055.07275390625, -9121.94299697876, 71.18978118896484, 7.9041259765625, 191.0, 260, 382, 8, 18036.930515083703, 0.0, 14515.470825195312, 69.37280967339886, 62888, 0, 0
LOSS, 4762.2567138671875, -8777.01575088501, 70.4274673461914, 12.940914983334748, 159.0, 368, 375, 2, 5429.683926236897, 0.0, 2506.72314453125, 14.754575886513306, 63000, 0, 0
LOSS, 312.8559799194336, -10659.272464752197, 69.7868881225586, 0.9869273814493174, 201.8, 317, 378, 8, 25192.05063769092, 0.0, 21392.0069732666, 79.47019128609124, 63085, 0, 0
LOSS, 15289.413063049316, -8502.12844467163, 70.67357635498047, 14.800980699950935, 191.0, 1033, 331, 17, 6845925.367568446, 0.0, 3683011.748660231, 6627.226880511565, 63346, 0, 0
LOSS, -5408.04150390625, -18941.541507720947, 68.1285629272461, -12.845704284812946, 207.0, 421, 371, 10, 4.484698154128214E12, 0.0, 4.484698114723009E12, 1.0652489677264166E10, 63490, 0, 0
LOSS, -439.7437744140625, -10303.500003814697, 71.08206939697266, -1.697852410865106, 223.0, 259, 382, 6, 1.7595080252013572E15, 0.0, 1.7595080251328962E15, 6.793467278769719E12, 63568, 0, 0
LOSS, -588.6063461303711, -7893.756229400635, 65.05957794189453, -3.003093602705975, 209.7, 196, 386, 4, 19319.818168453414, 0.0, 15821.815416802296, 98.57050085945619, 63651, 0, 0
LOSS, 14333.890403747559, -5745.149883270264, 69.7408218383789, 15.313985474089272, 191.0, 936, 337, 8, 50284.20668762897, 0.0, 32559.785400390625, 53.72244304233864, 63835, 0, 0
LOSS, -126.67514038085938, -16899.040287017822, 70.33650970458984, -0.14991140873474482, 211.93085, 845, 343, 12, 81669.71023748438, 0.0, 21378.056030273438, 96.65054465974482, 64053, 0, 0
LOSS, 3324.1719665527344, -13662.365146636963, 69.49315643310547, 5.643755461040296, 207.0, 589, 360, 10, 109828.21452050118, 0.0, 37385.30118560791, 186.46555945755716, 64177, 0, 0
LOSS, 2029.65625, -13476.537113189697, 82.6256332397461, 4.786925117924528, 223.0, 424, 371, 10, 8.344995669643099E14, 0.0, 8.344995669582388E14, 1.9681593560479006E12, 64259, 0, 0
LOSS, 3394.33837890625, -12166.193363189697, 64.4997329711914, 7.252859783987714, 223.0, 468, 368, 10, 7510.543301911233, 0.0, 2621.709228515625, 16.048169448528277, 64381, 0, 0
LOSS, 3527.96875, -12140.531742095947, 67.8725357055664, 7.522321428571429, 223.0, 469, 368, 13, 7180.315461387517, 0.0, 2676.5615234375, 15.309841069056539, 64531, 0, 0
LOSS, -6470.593505859375, -12218.500492095947, 61.43768310546875, -43.720226390941725, 215.75867, 148, 390, 5, 26883.026095319066, 0.0, 24405.001472473145, 181.6420682116153, 64583, 0, 0
WIN , 21286.993015289307, -4507.906986236572, 80.0252914428711, 21.855228968469515, 114.200005, 974, 335, 18, 30919.307567516233, 0.0, 18304.578094482422, 31.744668960488944, 64810, 0, 0
LOSS, -6774.290134429932, -20294.90000152588, 70.6871566772461, -19.29997189296277, 223.0, 351, 376, 8, 3973814.979450114, 0.0, 3963701.5215328736, 11321.410197863574, 64936, 0, 0
LOSS, 9456.455505371094, -10470.609867095947, 66.63838958740234, 14.263130475672842, 186.45618, 663, 355, 14, 30924.125667543776, 0.0, 15862.550048828125, 46.64272348045819, 65123, 0, 0
WIN , 10548.36279296875, -15037.065372467041, 68.1993637084961, 7.866042351207121, 193.14368, 1341, 310, 29, 4.0338281551363008E16, 0.0, 4.0338281545014608E16, 3.008074686902536E13, 65418, 0, 0
WIN , 4688.480026245117, -20255.42816543579, 82.64034271240234, 2.4305236009565148, 196.18362, 1929, 271, 23, 1.21124331075778896E17, 0.0, 1.21124331075740912E17, 6.279125509371638E13, 65706, 0, 0
LOSS, -12183.721153259277, -20253.90819168091, 65.59378814697266, -26.895631684899065, 207.84102, 453, 369, 5, 1445420.615837707, 0.0, 1424672.5623278003, 3190.773986396704, 65804, 0, 0
LOSS, 3716.4640884399414, -6400.187038421631, 69.6465072631836, 11.98859383367723, 223.0, 310, 379, 6, 35465.46174789622, 0.0, 17104.39347076416, 114.40471531579425, 65880, 0, 0
WIN , 18347.848876953125, -7856.651126861572, 67.5313491821289, 27.222327710612944, 175.0, 674, 355, 20, 14108.125740179892, 0.0, 8562.337646484375, 20.931937299970166, 66088, 0, 0
WIN , 5788.650001525879, -20264.500003814697, 70.1009292602539, 7.547131683866857, 177.7, 767, 348, 18, 28099.749379458925, 0.0, 12407.848876953125, 36.63591835653054, 66360, 0, 0
LOSS, 1998.5484466552734, -20263.150005340576, 70.5528793334961, 3.3033858622401215, 179.99031, 605, 359, 17, 4396.8137573660815, 0.0, 153.6057578342251, 7.267460755976995, 66550, 0, 0
WIN , 8931.451553344727, -17111.69845199585, 82.8255386352539, 8.72212065756321, 177.7, 1024, 331, 11, 158968.24321582125, 0.0, 33864.72888183594, 155.24242501545044, 66843, 0, 0
LOSS, -10361.350120544434, -20263.150005340576, 70.8974380493164, -46.88393719703364, 196.4, 221, 385, 5, 235010.27261121295, 0.0, 230687.1950364532, 1063.3948986932712, 66910, 0, 0
LOSS, 15412.27702331543, -7991.799884796143, 71.5111312866211, 11.47600671877545, 191.0, 1343, 310, 14, 55011.24299621858, 0.0, 15962.999641418457, 40.961461650199986, 67202, 0, 0
LOSS, 888.095458984375, -18968.076904296875, 65.3804702758789, 1.6948386621839218, 223.0, 524, 365, 12, 75045.97521897683, 0.0, 38001.88883349864, 143.21750995987946, 67368, 0, 0
LOSS, -33251.84035491943, -15482.172367095947, 61.79267883300781, -5.541973392486573, 199.33574, 6000, 0, 3, 6.1561131836286368E16, 0.0, 6.1561131830406104E16, 1.026018863938106E13, 67565, 0, 0
LOSS, 14539.365501403809, -3024.3320083618164, 70.7530746459961, 31.67617756297126, 207.0, 459, 369, 9, 133591.3768135849, 0.0, 37387.963623046875, 291.0487512278538, 67708, 0, 0
WIN , 13150.570583343506, -13519.697513580322, 90.9798355102539, 15.882331622395538, 123.46381, 828, 344, 22, 1.2721701878057728E15, 0.0, 1.271342075561693E15, 1.536437424886199E12, 67996, 0, 0
LOSS, -219.11760330200195, -20290.268096923828, 71.0790023803711, -0.26241629137964306, 177.7, 835, 344, 14, 91084.35327504577, 0.0, 40691.00025892258, 109.08305781442607, 68206, 0, 0
LOSS, 3201.018455505371, -15989.150485992432, 69.7997055053711, 6.085586417310592, 191.0, 526, 364, 7, 1.6598079328190162E16, 0.0, 1.629298995955099E16, 3.1555283893897645E13, 68389, 0, 0
LOSS, 1613.6826171875, -14902.168949127197, 70.89408111572266, 3.3900895319065127, 223.0, 476, 368, 13, 100717.40465925634, 0.0, 36600.88603973389, 211.5911862589419, 68582, 0, 0
LOSS, 9681.517578125, -12775.851566314697, 69.8637924194336, 11.636439396784855, 191.0, 832, 344, 15, 65060.64013849304, 0.0, 17556.981330871582, 78.1978847818426, 68799, 0, 0
LOSS, -7419.602684020996, -16917.369144439697, 70.1576919555664, -30.915011183420816, 209.7, 240, 384, 9, 13998.891588451117, 0.0, 8275.836669921875, 58.328714951879654, 68899, 0, 0
LOSS, -1606.0749282836914, -7477.766460418701, 60.16685485839844, -10.429057975868126, 207.0, 154, 389, 5, 12364.811915689637, 0.0, 9439.602684020996, 80.29098646551712, 68949, 0, 0
LOSS, 9442.028686523438, -4491.69153213501, 69.33065032958984, 22.91754535563941, 223.0, 412, 372, 14, 1.5180597303406628E14, 0.0, 1.5180597300302544E14, 3.684610995972482E11, 69099, 0, 0
LOSS, 10571.2080078125, -10453.720218658447, 69.7872085571289, 12.89171708269817, 207.0, 820, 345, 16, 82357.1590895395, 0.0, 34424.06883239746, 100.43555986529208, 69349, 0, 0
LOSS, -4398.802490234375, -16264.928226470947, 70.4289779663086, -15.880153394347925, 207.0, 277, 381, 9, 141092.72372406293, 0.0, 124038.93195416033, 509.3600134442705, 69449, 0, 0
LOSS, 12146.72412109375, -9336.125736236572, 68.5341567993164, 21.088062710232204, 223.0, 576, 361, 12, 54745.48215907183, 0.0, 34411.241691589355, 95.0442398594997, 69631, 0, 0
LOSS, -2257.8465614318848, -16262.849857330322, 62.41233825683594, -4.71366714286406, 122.448006, 479, 368, 6, 16577.96761523046, 0.0, 6926.72412109375, 34.60953573117006, 69762, 0, 0
WIN , 15809.046710968018, -10875.003295898438, 69.9007339477539, 19.960917564353558, 135.9, 792, 347, 14, 69397.63754055007, 0.0, 34521.06262969971, 87.62327972291676, 70071, 0, 0
LOSS, -11015.55012512207, -20284.050006866455, 70.05765533447266, -27.607895050431253, 223.0, 399, 373, 7, 6295432.97602115, 0.0, 6251568.819728379, 15778.027508824938, 70165, 0, 0
LOSS, 10421.673950195312, -7178.499881744385, 64.1612777709961, 10.217327402152268, 175.0, 1020, 332, 10, 5.714397099029622E14, 0.0, 5.714397098767471E14, 5.602350097087865E11, 70364, 0, 0
LOSS, 7722.9931640625, -13580.173831939697, 70.0572738647461, 12.578164762316776, 175.0, 614, 359, 14, 71344.67764257321, 0.0, 51474.34475660138, 116.19654339181305, 70517, 0, 0
LOSS, -11445.85693359375, -16683.166996002197, 59.438133239746094, -59.92595253190445, 175.0, 191, 387, 3, 30177.66794946052, 0.0, 14649.816345214844, 157.9982615155001, 70580, 0, 0
WIN , 21590.6424407959, -3827.3100624084473, 70.8718032836914, 36.84409972832064, 188.095, 586, 360, 13, 23891.515928981702, 0.0, 12855.85693359375, 40.77050499826229, 70769, 0, 0
